"709476467541987328","RT @Mickygrau: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/tJ…","","https://twitter.com/ultimocartu/status/709476467541987328"
"709476467470680065","RT @Mickygrau: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/tJ…","","https://twitter.com/taytacaceres1/status/709476467470680065"
"709476467328024576","RT @Mickygrau: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/tJ…","","https://twitter.com/PanizoArnaldo/status/709476467328024576"
"709476467202265088","RT @Mickygrau: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/tJ…","","https://twitter.com/MarcoELiasS1/status/709476467202265088"
"709476467164508160","RT @Mickygrau: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/tJ…","","https://twitter.com/metirodelmorro/status/709476467164508160"
"709476467126587392","RT @Mickygrau: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/tJ…","","https://twitter.com/JuanGMoore/status/709476467126587392"
"709476465151254528","RT @Mickygrau: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/tJ…","","https://twitter.com/JoseInclan1/status/709476465151254528"
"709476464954105858","RT @Mickygrau: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/tJ…","","https://twitter.com/eliaguireromer1/status/709476464954105858"
"709476464643743746","RT @Mickygrau: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/tJ…","La Molina, Lima - Peru","https://twitter.com/FUerzaEStudian/status/709476464643743746"
"709476253162737664","RT @mleonespinosa: Nuevo pedido de exclusión contra @KeikoFujimori se basa en actividad de #FactorK del 14 de febrero. @Politica_ECpe https…","","https://twitter.com/leydyberpillot/status/709476253162737664"
"709476239430565889","@anderanton25 @JovenesK_Peru @larepublica_pe @KeikoFujimori Yo no soy ni de Guzmán, ni del Movadef ni terrorista... No escribas idioteces.","San Isidro, Lima, Perú","https://twitter.com/LuiggiGR/status/709476239430565889"
"709476192311775233","@larepublica_pe LOS QUE ESTÁN CONTRA @KeikoFujimori ES PORQUE LE TIENEN MIEDO O LA ADMIRAN DEMASIADO","","https://twitter.com/OliRicardo/status/709476192311775233"
"709476067480870913",".@rmapalacios: @ABarnecheaG o @Vero_Mendoza_F podrían enfrentarse a @KeikoFujimori en segunda vuelta https://t.co/GSpwwfrLyn","Lima - Perú","https://twitter.com/ideeleradio/status/709476067480870913"
"709475962023501825","RT @PanizoArnaldo: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.c…","","https://twitter.com/ultimocartu/status/709475962023501825"
"709475961926975488","RT @PanizoArnaldo: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.c…","","https://twitter.com/taytacaceres1/status/709475961926975488"
"709475961578856449","RT @PanizoArnaldo: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.c…","","https://twitter.com/Mickygrau/status/709475961578856449"
"709475961507606528","RT @PanizoArnaldo: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.c…","","https://twitter.com/MarcoELiasS1/status/709475961507606528"
"709475960685510662","RT @PanizoArnaldo: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.c…","","https://twitter.com/metirodelmorro/status/709475960685510662"
"709475960614215681","RT @PanizoArnaldo: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.c…","","https://twitter.com/JuanGMoore/status/709475960614215681"
"709475960568082432","RT @PanizoArnaldo: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.c…","","https://twitter.com/JoseInclan1/status/709475960568082432"
"709475960370888704","RT @PanizoArnaldo: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.c…","","https://twitter.com/eliaguireromer1/status/709475960370888704"
"709475959771176964","RT @PanizoArnaldo: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.c…","La Molina, Lima - Peru","https://twitter.com/FUerzaEStudian/status/709475959771176964"
"709475937402941440","RT @mauriciopahuara: Somos la única opción para ganarle a @KeikoFujimori.Y no vamos a parar! A seguir avanzando! Vamos @ppkamigo https://t…","","https://twitter.com/pazmaeli/status/709475937402941440"
"709475879378935809","@ideeleradio @rmapalacios @ABarnecheaG @Vero_Mendoza_F @KeikoFujimori El q proponga como min del interior a Urresti gana elección,,sin didas","","https://twitter.com/JfSanchezCab/status/709475879378935809"
"709475771396526080","RT @exitosape: EXCLUSIVO | Este #video confirma que @KeikoFujimori organizó entrega de dinero en el Callao► https://t.co/T9wSf3j9iW https:/…","","https://twitter.com/JuanTunante/status/709475771396526080"
"709475740547465216","@aldosperu @KeikoFujimori oye k hablas tus odios t hacen hablar piedras","Lima","https://twitter.com/SenorMisericord/status/709475740547465216"
"709475579502927873","RT @ideeleradio: .@rmapalacios: @KeikoFujimori ""tiene corona"" en el @JNE_Peru  https://t.co/gAEZ3KEf7i https://t.co/yuT3zCy5Kv","","https://twitter.com/VaniaMelgar/status/709475579502927873"
"709475558514626560","@KeikoFujimori y también regalos, pero eso ""no se ve"". El tío Vladi sigue manejando la campaña","","https://twitter.com/NANUNNAKIS/status/709475558514626560"
"709475503300878338",".@rmapalacios: @ABarnecheaG o @Vero_Mendoza_F podrían enfrentarse a @KeikoFujimori en segunda vuelta https://t.co/kiZsdEefhP","Lima - Perú","https://twitter.com/ideeleradio/status/709475503300878338"
"709475326032793600","@KeikoFujimori llevando propuestas o regalos?","","https://twitter.com/TudelJuan/status/709475326032793600"
"709475248152973313","@Vero_Mendoza_F @KeikoFujimori basta de decir que el fujimorismo no fue dictadura","Lima, Perú","https://twitter.com/AlvaroFelipe/status/709475248152973313"
"709475228569739266","RT @ultimocartu: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/…","","https://twitter.com/taytacaceres1/status/709475228569739266"
"709475228565512192","RT @ultimocartu: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/…","","https://twitter.com/metirodelmorro/status/709475228565512192"
"709475228473278464","RT @ultimocartu: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/…","","https://twitter.com/PanizoArnaldo/status/709475228473278464"
"709475228385198081","RT @ultimocartu: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/…","","https://twitter.com/Mickygrau/status/709475228385198081"
"709475228284534790","RT @ultimocartu: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/…","","https://twitter.com/MarcoELiasS1/status/709475228284534790"
"709475228141940736","RT @ultimocartu: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/…","","https://twitter.com/JuanGMoore/status/709475228141940736"
"709475228062187523","RT @ultimocartu: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/…","","https://twitter.com/JoseInclan1/status/709475228062187523"
"709475227865116672","RT @ultimocartu: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/…","La Molina, Lima - Peru","https://twitter.com/FUerzaEStudian/status/709475227865116672"
"709475227810537473","RT @ultimocartu: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.co/…","","https://twitter.com/eliaguireromer1/status/709475227810537473"
"709474794601889793","RT @mleonespinosa: Presentan nueva solicitud de exclusión contra @KeikoFujimori. @Politica_ECpe @elcomercio https://t.co/vxerUbsUjI","No soy de aqui ni soy de allá","https://twitter.com/serWyl/status/709474794601889793"
"709474766047023104","RT @mleonespinosa: Presentan nueva solicitud de exclusión contra @KeikoFujimori. @Politica_ECpe @elcomercio https://t.co/vxerUbsUjI","Lima, Peru","https://twitter.com/iLizardQueen/status/709474766047023104"
"709474709650468865","@FAFrenteAmplio  @KeikoFujimori pero para @Vero_Mendoza_F el fujimorismo no fue dictadura. Y ahora se cuelga de las protestas? Triste","Lima, Perú","https://twitter.com/AlvaroFelipe/status/709474709650468865"
"709474681389191168","@exitosape @KeikoFujimori PERO COMO TIENE K-ORONA, NO LE PASA NADA. CONFÍO EN QUE LOS ELECTORES NO SEAMOS TAN WEBONES.","","https://twitter.com/PoliticoPeruano/status/709474681389191168"
"709474581002784768","RT @mleonespinosa: Presentan nueva solicitud de exclusión contra @KeikoFujimori. @Politica_ECpe @elcomercio https://t.co/vxerUbsUjI","lima","https://twitter.com/patty8254/status/709474581002784768"
"709474420893622274","@perucom @RadioNacionalFM @Agencia_Andina @KeikoFujimori @ppkamigo @Peru_e_Gobierno esto es buena noticia https://t.co/Zxs4AcTjy6","","https://twitter.com/JJKVS/status/709474420893622274"
"709474367340736513","RT @metirodelmorro: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.…","","https://twitter.com/ultimocartu/status/709474367340736513"
"709474367273627649","RT @metirodelmorro: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.…","","https://twitter.com/taytacaceres1/status/709474367273627649"
"709474367223238657","RT @metirodelmorro: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.…","","https://twitter.com/PanizoArnaldo/status/709474367223238657"
"709474367198117889","RT @metirodelmorro: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.…","","https://twitter.com/Mickygrau/status/709474367198117889"
"709474366950612992","RT @metirodelmorro: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.…","","https://twitter.com/MarcoELiasS1/status/709474366950612992"
"709474366879309824","RT @metirodelmorro: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.…","","https://twitter.com/JuanGMoore/status/709474366879309824"
"709474366803873792","RT @metirodelmorro: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.…","","https://twitter.com/JoseInclan1/status/709474366803873792"
"709474366652862465","RT @metirodelmorro: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.…","","https://twitter.com/eliaguireromer1/status/709474366652862465"
"709474366426365952","RT @metirodelmorro: Con el respaldo de @KeikoFujimori Jose Luis Espichan al CongresoMarka la K y escribe el 25 #EspichanK25 https://t.…","La Molina, Lima - Peru","https://twitter.com/FUerzaEStudian/status/709474366426365952"
"709474253431816192","Interesante la encuesta de la calle de @NicolasLucar la mayoría dice @KeikoFujimori su apoyo fuerte en mujeres  https://t.co/91gGiGjvFS","","https://twitter.com/Marcielmarciano/status/709474253431816192"
"709473983222190080","RT @exitosape: EXCLUSIVO | Este #video confirma que @KeikoFujimori organizó entrega de dinero en el Callao► https://t.co/T9wSf3j9iW https:/…","Lima","https://twitter.com/rubragui/status/709473983222190080"
"709473938187935745","@KeikoFujimori Yo también quiero mi taper...","","https://twitter.com/c_delvallel/status/709473938187935745"
"709473934303961089","Haber si el @JNE_Peru investiga a @KeikoFujimori, en alrededores d Jaén las dádivas fueron fuertes. @AnonymousPeru https://t.co/m03ezDNl0W","Amazonas/Jaén/Trujillo/Cajamar","https://twitter.com/AJDarwin1/status/709473934303961089"
"709473649137471488","RT @mauriciopahuara: Somos la única opción para ganarle a @KeikoFujimori.Y no vamos a parar! A seguir avanzando! Vamos @ppkamigo https://t…","Peru","https://twitter.com/perumundial/status/709473649137471488"
"709473593021886464","RT @mauriciopahuara: Somos la única opción para ganarle a @KeikoFujimori.Y no vamos a parar! A seguir avanzando! Vamos @ppkamigo https://t…","Madrid, Comunidad de Madrid","https://twitter.com/CeciCiclon/status/709473593021886464"
"709473534339325952","RT @mauriciopahuara: Somos la única opción para ganarle a @KeikoFujimori.Y no vamos a parar! A seguir avanzando! Vamos @ppkamigo https://t…","Madrid, Comunidad de Madrid","https://twitter.com/CeciMoncloa/status/709473534339325952"
"709473467490500609","RT @mleonespinosa: Presentan nueva solicitud de exclusión contra @KeikoFujimori. @Politica_ECpe @elcomercio https://t.co/vxerUbsUjI","Lima, Peru","https://twitter.com/Lupemunz/status/709473467490500609"
"709473459173199874","RT @mleonespinosa: Presentan nueva solicitud de exclusión contra @KeikoFujimori. @Politica_ECpe @elcomercio https://t.co/vxerUbsUjI","AZPITIA","https://twitter.com/Azpitia/status/709473459173199874"
"709473409609179136","RT @KeikoFujimori: ¡Gracias amigos de #Huarmey y Culebras! ¡Nosotros trabajaremos por su agricultura, pesca, educación y salud! https://t.c…","","https://twitter.com/RUSDAELGARCIAU/status/709473409609179136"
"709473369947770880","@augustothorn @KeikoFujimori @SolCn Es que el  JNE aún noha visto este vídeo https://t.co/VCBiRWgRTs","","https://twitter.com/Tayta_WaTsun/status/709473369947770880"
"709473204440604672","RT @renzgch: Ahora que dirá @KeikoFujimori #Keikaradura https://t.co/1Or07pMo0Z","LIMA - PERU","https://twitter.com/MOONTEZA/status/709473204440604672"
"709473128494317568","Es lo más seguro Sra. @KeikoFujimori , entre otros personajes políticos. https://t.co/ZpF40acZEG","","https://twitter.com/alenimax7/status/709473128494317568"
"709473079630626816","RT @ideeleradio: .@rmapalacios: @KeikoFujimori ""tiene corona"" en el @JNE_Peru  https://t.co/gAEZ3KEf7i https://t.co/yuT3zCy5Kv","Pucallp -Loreto -Peru","https://twitter.com/hugopg41/status/709473079630626816"
"709473044486602753","RT @mleonespinosa: Presentan nueva solicitud de exclusión contra @KeikoFujimori. @Politica_ECpe @elcomercio https://t.co/vxerUbsUjI","Peru","https://twitter.com/pacobardales/status/709473044486602753"
"709472786402701312","@exitosape @KeikoFujimori Exitosa prestandose para hacer propaganda a la Marcha a otro perro con ese hueso","PERU","https://twitter.com/JmartinezhJose/status/709472786402701312"
